frame,numero_pers,joint,x,y,tracking
146,9,15,439.1109924316406,104.67308044433594,9
146,9,16,418.33477783203125,128.02159118652344,9
146,10,0,362.88140869140625,66.97169494628906,10
146,10,1,365.27044677734375,63.29621124267578,10
146,10,2,359.7572326660156,63.8475341796875,10
146,10,3,369.12969970703125,64.21508026123047,10
146,10,4,354.42779541015625,65.50150299072266,10
146,10,5,377.58331298828125,79.28455352783203,10
146,10,6,348.7308044433594,80.93852233886719,10
146,10,7,385.485595703125,101.33744049072266,10
146,10,8,339.9096374511719,102.25630950927734,10
146,10,9,372.2538757324219,103.17517852783203,10
146,10,10,349.2821044921875,104.64537048339844,10
146,10,11,374.275390625,114.0178451538086,10
146,10,12,354.42779541015625,114.0178451538086,10
146,10,13,373.35650634765625,125.59561157226562,10
146,10,14,350.384765625,125.59561157226562,10
146,10,15,354.79534912109375,125.59561157226562,10
146,10,16,354.06024169921875,125.59561157226562,10
146,11,0,69.59004974365234,-9.86407470703125,8
146,11,1,71.32396697998047,-9.86407470703125,8
146,11,2,68.81941223144531,-9.86407470703125,8
146,11,3,76.52572631835938,-9.86407470703125,8
146,11,4,65.92955017089844,-9.86407470703125,8
146,11,5,88.27783966064453,1.117413878440857,8
146,11,6,57.645267486572266,1.5027292966842651,8
146,11,7,93.47959899902344,12.484217643737793,8
146,11,8,54.948062896728516,14.988767623901367,8
146,11,9,82.30545043945312,20.575841903686523,8
146,11,10,70.55333709716797,21.53912925720215,8
146,11,11,82.49810791015625,30.208724975585938,8
146,11,12,65.92955017089844,29.438095092773438,8
146,11,13,61.69108200073242,26.355571746826172,8
146,11,14,61.4984245300293,26.740886688232422,8
146,11,15,59.379188537597656,52.17170333862305,8
146,11,16,58.03058624267578,68.74026489257812,8
146,12,0,246.51657104492188,31.828710556030273,11
146,12,1,248.936279296875,28.371999740600586,11
146,12,2,242.7141876220703,28.717670440673828,11
146,12,3,252.0473175048828,31.137367248535156,11
146,12,4,235.45510864257812,31.137367248535156,11
146,12,5,259.306396484375,47.383907318115234,11
146,12,6,225.7763214111328,48.07524871826172,11
146,12,7,263.8001403808594,76.07460021972656,11
146,12,8,224.3936309814453,77.8029556274414,11
146,12,9,241.33151245117188,71.92655181884766,11
146,12,10,249.6276092529297,76.42027282714844,11
146,12,11,254.121337890625,86.7904052734375,11
146,12,12,231.65272521972656,87.13607788085938,11
146,12,13,258.9607238769531,107.87633514404297,11
146,12,14,232.3440704345703,112.37005615234375,11
146,12,15,260.3434143066406,150.04820251464844,11
146,12,16,231.65272521972656,152.81356811523438,11
146,13,0,48.11752700805664,44.599769592285156,13
146,13,1,51.71306610107422,43.96526336669922,13
146,13,2,47.4830207824707,40.15822219848633,13
146,13,3,52.98208236694336,47.349300384521484,13
146,13,4,40.926448822021484,36.56268310546875,13
146,13,5,43.887481689453125,65.96150970458984,13
146,13,6,20.83372688293457,46.08028793334961,13
146,13,7,30.985837936401367,90.49577331542969,13
146,13,8,1.375511884689331,52.84836196899414,13
146,13,9,12.585135459899902,100.01338195800781,13
146,13,10,24.64076805114746,48.82981872558594,13
146,13,11,12.585135459899902,91.55329132080078,13
146,13,12,1.7985166311264038,84.3622055053711,13
146,13,13,31.83184814453125,129.41220092773438,13
146,13,14,-11.737632751464844,129.41220092773438,13
146,13,15,27.39029884338379,129.41220092773438,13
146,13,16,-11.737632751464844,129.41220092773438,13
147,0,0,755.4857788085938,421.6647033691406,0
147,0,1,754.2468872070312,418.5675048828125,0
147,0,2,755.4857788085938,417.9480895996094,0
147,0,3,749.9108276367188,424.7618713378906,0
147,0,4,765.396728515625,422.903564453125,0
147,0,5,753.62744140625,456.3531188964844,0
147,0,6,783.3604125976562,449.539306640625,0
147,0,7,753.008056640625,497.23590087890625,0
147,0,8,792.0325317382812,486.0860290527344,0
147,0,9,738.1415405273438,489.80267333984375,0
147,0,10,773.4494018554688,492.89984130859375,0
147,0,11,760.4412841796875,522.6327514648438,0
147,0,12,785.2186889648438,520.155029296875,0
147,0,13,745.5748291015625,578.3820190429688,0
147,0,14,779.643798828125,573.426513671875,0
147,0,15,740.6193237304688,634.7506713867188,0
147,0,16,790.7936401367188,629.7952270507812,0
147,1,0,1128.6796875,303.1448059082031,1
147,1,1,1132.0352783203125,301.04754638671875,1
147,1,2,1130.7769775390625,299.3697204589844,1
147,1,3,1141.2633056640625,307.7588195800781,1
147,1,4,1137.0687255859375,302.7253723144531,1
147,1,5,1146.2967529296875,330.82879638671875,1
147,1,6,1138.74658203125,318.66461181640625,1
147,1,7,1122.807373046875,354.3182067871094,1
147,1,8,1118.193359375,314.4700927734375,1
147,1,9,1093.026123046875,361.4489440917969,1
147,1,10,1092.6065673828125,305.2420959472656,1
147,1,11,1133.713134765625,388.71343994140625,1
147,1,12,1128.26025390625,372.7742004394531,1
147,1,13,1077.0867919921875,381.16326904296875,1
147,1,14,1080.8619384765625,374.8714599609375,1
147,1,15,1084.217529296875,431.9172058105469,1
147,1,16,1081.7008056640625,427.72265625,1
147,2,0,614.3818359375,166.7707061767578,2
147,2,1,615.26513671875,163.6790771484375,2
147,2,2,614.3818359375,164.12074279785156,2
147,2,3,598.0403442382812,165.88739013671875,2
147,2,4,608.6402587890625,166.32904052734375,2
147,2,5,587.4404907226562,179.13722229003906,2
147,2,6,606.8735961914062,186.20379638671875,2
147,2,7,571.0990600585938,201.66192626953125,2
147,2,8,602.4569702148438,210.49514770507812,2
147,2,9,578.1656494140625,213.58677673339844,2
147,2,10,615.26513671875,213.14511108398438,2
147,2,11,583.02392578125,229.486572265625,2
147,2,12,583.9072265625,230.36988830566406,2
147,2,13,599.3653564453125,262.16949462890625,2
147,2,14,580.3739624023438,272.76934814453125,2
147,2,15,588.7655029296875,298.8273620605469,2
147,2,16,567.1240844726562,312.0771789550781,2
147,3,0,759.3864135742188,35.0478630065918,3
147,3,1,762.7144775390625,32.163516998291016,3
147,3,2,756.5020751953125,31.9416446685791,3
147,3,3,767.8175659179688,32.163516998291016,3
147,3,4,752.2864379882812,31.27602767944336,3
147,3,5,775.3612060546875,48.13835144042969,3
147,3,6,744.5209350585938,46.8071174621582,3
147,3,7,779.133056640625,75.20682525634766,3
147,3,8,740.7490844726562,72.54434967041016,3
147,3,9,767.3738403320312,90.7379150390625,3
147,3,10,752.5083618164062,88.96293640136719,3
147,3,11,770.2581787109375,87.18795013427734,3
147,3,12,748.0708618164062,86.30046081542969,3
147,3,13,778.9111938476562,101.16593170166016,3
147,3,14,741.4146728515625,101.16593170166016,3
147,3,15,779.133056640625,118.9157485961914,3
147,3,16,741.6365966796875,118.9157485961914,3
147,4,0,951.6981811523438,67.53471374511719,4
147,4,1,954.7932739257812,64.66069030761719,4
147,4,2,948.6030883789062,64.66069030761719,4
147,4,3,958.772705078125,64.43960571289062,4
147,4,4,943.9603881835938,64.66069030761719,4
147,4,5,966.5104370117188,79.91512298583984,4
147,4,6,935.5593872070312,80.13619995117188,4
147,4,7,974.4692993164062,101.80192565917969,4
147,4,8,924.5054931640625,101.58084869384766,4
147,4,9,967.1737060546875,112.192626953125,4
147,4,10,930.6956787109375,112.41371154785156,4
147,4,11,960.0991821289062,116.39312744140625,4
147,4,12,939.538818359375,116.17205047607422,4
147,4,13,962.7520751953125,136.0691375732422,4
147,4,14,935.5593872070312,136.0691375732422,4
147,4,15,958.9937744140625,136.0691375732422,4
147,4,16,936.8858642578125,136.0691375732422,4
147,5,0,826.5355224609375,65.87611389160156,5
147,5,1,830.0550537109375,62.91227340698242,5
147,5,2,823.7568969726562,62.72703552246094,5
147,5,3,832.4631958007812,65.32038879394531,5
147,5,4,820.0521240234375,64.57942962646484,5
147,5,5,838.9465942382812,81.43624877929688,5
147,5,6,809.6787109375,81.6214828491211,5
147,5,7,846.1708984375,101.0716552734375,5
147,5,8,804.4920043945312,101.62737274169922,5
147,5,9,835.6122436523438,107.1845703125,5
147,5,10,810.2344360351562,109.59268188476562,5
147,5,11,833.7598876953125,117.00227355957031,5
147,5,12,814.8654174804688,116.63179016113281,5
147,5,13,836.908935546875,127.74617767333984,5
147,5,14,814.4949340820312,127.74617767333984,5
147,5,15,833.7598876953125,127.74617767333984,5
147,5,16,816.3473510742188,127.74617767333984,5
147,6,0,497.2591552734375,61.971534729003906,7
147,6,1,500.1185302734375,58.540279388427734,7
147,6,2,494.0185241699219,58.92152786254883,7
147,6,3,504.69354248046875,60.63715744018555,7
147,6,4,489.82476806640625,61.59028244018555,7
147,6,5,515.3685913085938,80.65282440185547,7
147,6,6,480.484130859375,82.9403305053711,7
147,6,7,521.849853515625,102.00286865234375,7
147,6,8,475.7184753417969,105.05287170410156,7
147,6,9,508.6966857910156,102.57474517822266,7
147,6,10,489.6341552734375,104.09974670410156,7
147,6,11,509.6498107910156,126.40291595458984,7
147,6,12,488.109130859375,126.40291595458984,7
147,6,13,510.6029357910156,126.40291595458984,7
147,6,14,487.156005859375,126.40291595458984,7
147,6,15,506.21856689453125,126.40291595458984,7
147,6,16,490.968505859375,126.40291595458984,7
147,7,0,881.05029296875,58.40383529663086,6
147,7,1,884.2127075195312,55.574283599853516,6
147,7,2,878.220703125,55.24139404296875,6
147,7,3,889.3724975585938,56.57294845581055,6
147,7,4,874.891845703125,56.07361602783203,6
147,7,5,896.8624877929688,72.21870422363281,6
147,7,6,866.736083984375,73.88314056396484,6
147,7,7,901.1900024414062,94.85511016845703,6
147,7,8,867.0689697265625,98.18399047851562,6
147,7,9,882.8811645507812,96.5195541381836,6
147,7,10,883.5469360351562,100.84709930419922,6
147,7,11,893.0342407226562,117.99085235595703,6
147,7,12,874.7254028320312,117.99085235595703,6
147,7,13,897.1953735351562,117.99085235595703,6
147,7,14,874.7254028320312,117.99085235595703,6
147,7,15,891.5362548828125,117.99085235595703,6
147,7,16,875.8905029296875,117.99085235595703,6
147,8,0,115.22927856445312,327.5603332519531,12
147,8,1,114.06880950927734,324.46575927734375,12
147,8,2,112.13470458984375,325.2393798828125,12
147,8,3,110.97423553466797,331.0417175292969,12
147,8,4,102.07733154296875,332.975830078125,12
147,8,5,110.97423553466797,346.90142822265625,12
147,8,6,90.85948944091797,363.14794921875,12
147,8,7,137.27813720703125,358.5060729980469,12
147,8,8,104.78508758544922,401.4433288574219,12
147,8,9,168.6107177734375,354.63787841796875,12
147,8,10,138.4385986328125,403.37744140625,12
147,8,11,116.00292205810547,402.6037902832031,12
147,8,12,100.53004455566406,412.6611633300781,12
147,8,13,160.48745727539062,409.1797790527344,12
147,8,14,150.81689453125,417.30303955078125,12
147,8,15,167.4502410888672,461.7875671386719,12
147,8,16,164.74249267578125,461.7875671386719,12
147,9,0,428.8251037597656,71.59215545654297,9
147,9,1,430.7754821777344,68.4715576171875,9
147,9,2,425.50946044921875,69.44674682617188,9
147,9,3,434.09112548828125,67.10629272460938,9
147,9,4,419.0732116699219,71.00704193115234,9
147,9,5,441.3074951171875,79.78373718261719,9
147,9,6,413.22210693359375,84.46463775634766,9
147,9,7,446.7685546875,100.45771026611328,9
147,9,8,412.6369934082031,103.9683837890625,9
147,9,9,434.87127685546875,100.45771026611328,9
147,9,10,422.9739685058594,103.18824005126953,9
147,9,11,441.3074951171875,110.20958709716797,9
147,9,12,419.26824951171875,112.15996551513672,9
147,9,13,449.3040466308594,127.37289428710938,9
147,9,14,408.9312744140625,127.37289428710938,9
147,9,15,439.5521545410156,127.37289428710938,9
147,9,16,419.0732116699219,127.37289428710938,9
147,10,0,362.7423095703125,66.70086669921875,10
147,10,1,365.1156005859375,63.049652099609375,10
147,10,2,359.6387634277344,63.414772033691406,10
147,10,3,369.1319274902344,64.14501190185547,10
147,10,4,354.5270690917969,65.05781555175781,10
147,10,5,377.7122802734375,79.29755401611328,10
147,10,6,348.86767578125,80.57547760009766,10
147,10,7,385.01470947265625,101.204833984375,10
147,10,8,339.9222106933594,102.11763763427734,10
147,10,9,371.6877746582031,103.578125,10
147,10,10,349.05023193359375,104.85604858398438,10
147,10,11,374.2436218261719,113.4364013671875,10
147,10,12,354.1619567871094,113.25383758544922,10
147,10,13,372.78314208984375,125.66796112060547,10
147,10,14,350.1455993652344,125.66796112060547,10
147,10,15,354.3445129394531,125.66796112060547,10
147,10,16,353.79681396484375,125.66796112060547,10
147,11,0,69.59878540039062,-9.863475799560547,8
147,11,1,71.33260345458984,-9.863475799560547,8
147,11,2,68.82820129394531,-9.863475799560547,8
147,11,3,76.53404235839844,-9.863475799560547,8
147,11,4,65.93851470947266,-9.863475799560547,8
147,11,5,88.28545379638672,1.1173477172851562,8
147,11,6,57.65473556518555,1.5026397705078125,8
147,11,7,93.48689270019531,12.676109313964844,8
147,11,8,54.765045166015625,14.987861633300781,8
147,11,9,82.31343078613281,20.574596405029297,8
147,11,10,70.56201934814453,21.537826538085938,8
147,11,11,82.50607299804688,30.206897735595703,8
147,11,12,65.93851470947266,29.43631362915039,8
147,11,13,61.50765609741211,26.54662322998047,8
147,11,14,61.12236404418945,26.739269256591797,8
147,11,15,59.3885498046875,51.97589874267578,8
147,11,16,58.0400276184082,68.73609924316406,8
147,12,0,246.71212768554688,32.22702407836914,11
147,12,1,249.0227813720703,28.92609405517578,11
147,12,2,243.0811004638672,29.256187438964844,11
147,12,3,252.32369995117188,31.236745834350586,11
147,12,4,235.4889678955078,31.56683921813965,11
147,12,5,259.58575439453125,47.41130447387695,11
147,12,6,225.58616638183594,48.07149124145508,11
147,12,7,264.86724853515625,76.78958892822266,11
147,12,8,224.2657928466797,78.44005584716797,11
147,12,9,240.77044677734375,71.50810241699219,11
147,12,10,249.68296813964844,76.12940216064453,11
147,12,11,253.9741668701172,86.6923828125,11
147,12,12,231.85794067382812,86.6923828125,11
147,12,13,258.9255676269531,106.49796295166016,11
147,12,14,232.1880340576172,110.12899017333984,11
147,12,15,260.5760192871094,149.41006469726562,11
147,12,16,231.52784729003906,167.565185546875,11
147,13,0,48.45134353637695,44.525516510009766,13
147,13,1,51.766780853271484,43.6966552734375,13
147,13,2,47.4152717590332,40.17400360107422,13
147,13,3,53.01007080078125,47.4265251159668,13
147,13,4,40.784393310546875,36.65135192871094,13
147,13,5,43.892616271972656,66.28307342529297,13
147,13,6,21.098981857299805,46.18323516845703,13
147,13,7,30.42365074157715,90.31999969482422,13
147,13,8,0.9991387128829956,53.021324157714844,13
147,13,9,12.810386657714844,99.85188293457031,13
147,13,10,24.414419174194336,48.46259689331055,13
147,13,11,12.188741683959961,92.599365234375,13
147,13,12,1.4135684967041016,84.7251968383789,13
147,13,13,32.49580001831055,127.41146087646484,13
147,13,14,-10.812108993530273,127.41146087646484,13
147,13,15,27.315427780151367,127.41146087646484,13
147,13,16,-10.812108993530273,127.41146087646484,13
148,0,0,755.24267578125,427.4102478027344,0
148,0,1,754.0025634765625,424.9300537109375,0
148,0,2,754.6226196289062,424.3100280761719,0
148,0,3,749.6622314453125,430.510498046875,0
148,0,4,765.1634521484375,428.6503601074219,0
148,0,5,755.24267578125,462.1329650878906,0
148,0,6,783.764892578125,454.6923828125,0
148,0,7,755.24267578125,502.43609619140625,0
148,0,8,792.445556640625,490.6551818847656,0
148,0,9,738.5013427734375,494.9955139160156,0
148,0,10,771.9840087890625,496.2356262207031,0
148,0,11,760.8231201171875,529.71826171875,0
148,0,12,785.0050048828125,527.238037109375,0
148,0,13,745.3218994140625,582.42236328125,0
148,0,14,780.6646728515625,578.08203125,0
148,0,15,736.6412353515625,638.8467407226562,0
148,0,16,793.6856689453125,633.8863525390625,0
148,1,0,1129.3504638671875,303.092529296875,1
148,1,1,1133.133056640625,301.8316345214844,1
148,1,2,1131.8721923828125,299.3098449707031,1
148,1,3,1141.9593505859375,308.556396484375,1
148,1,4,1135.6549072265625,303.092529296875,1
148,1,5,1146.162353515625,331.2524108886719,1
148,1,6,1137.3360595703125,314.86083984375,1
148,1,7,1122.6256103515625,354.3687438964844,1
148,1,8,1118.843017578125,308.9766845703125,1
148,1,9,1093.204833984375,361.093505859375,1
148,1,10,1096.14697265625,296.3677673339844,1
148,1,11,1133.9736328125,388.4128112792969,1
148,1,12,1127.669189453125,372.0212097167969,1
148,1,13,1077.233642578125,381.26776123046875,1
148,1,14,1081.0162353515625,374.1227111816406,1
148,1,15,1083.9583740234375,431.7033996582031,1
148,1,16,1081.8568115234375,428.34100341796875,1
148,2,0,617.08740234375,167.7359619140625,2
148,2,1,617.9716186523438,165.08322143554688,2
148,2,2,617.5294799804688,165.5253448486328,2
148,2,3,600.2867431640625,167.29383850097656,2
148,2,4,612.2240600585938,168.17808532714844,2
148,2,5,587.9073486328125,181.88385009765625,2
148,2,6,612.2240600585938,189.39991760253906,2
148,2,7,574.2015991210938,206.20053100585938,2
148,2,8,610.45556640625,213.7165985107422,2
148,2,9,589.2337036132812,213.27447509765625,2
148,2,10,621.5086059570312,214.15872192382812,2
148,2,11,585.69677734375,231.8435821533203,2
148,2,12,590.1179809570312,233.16995239257812,2
148,2,13,604.265869140625,260.58148193359375,2
148,2,14,583.4861450195312,274.7293701171875,2
148,2,15,599.4025268554688,299.4881896972656,2
148,2,16,564.4749145507812,312.7518310546875,2
148,3,0,759.3888549804688,35.04141616821289,3
148,3,1,762.716552734375,32.15739822387695,3
148,3,2,756.5048217773438,31.9355525970459,3
148,3,3,767.8190307617188,32.15739822387695,3
148,3,4,752.2897338867188,31.270009994506836,3
148,3,5,775.36181640625,48.35225296020508,3
148,3,6,744.5250244140625,46.79932403564453,3
148,3,7,779.1332397460938,75.1957778930664,3
148,3,8,740.753662109375,72.75546264648438,3
148,3,9,767.3753051757812,90.72509765625,3
