frame,numero_pers,joint,x,y,z,tracking
59,5,2,0.3445104956626892,-0.616925060749054,0.004460811614990234,5
59,5,3,0.32771995663642883,-0.2445680946111679,0.0,5
59,5,4,-0.24916772544384003,0.008802344091236591,0.5044788718223572,5
59,5,5,-0.2605322301387787,-0.6011276841163635,0.00780642032623291,5
59,5,6,-0.20128686726093292,-0.33538568019866943,0.010749280452728271,5
59,5,7,-0.00878466758877039,-0.004670031368732452,0.9293199181556702,5
59,5,8,-0.019282715395092964,-0.11266569793224335,1.3401433229446411,5
59,5,9,-0.00514453137293458,-0.18853308260440826,1.6069889068603516,5
59,5,10,-0.01812451146543026,-0.08467445522546768,1.7023241519927979,5
59,5,11,-0.3721044957637787,-0.08287021517753601,1.3420021533966064,5
59,5,12,-0.5836589336395264,-0.018080171197652817,0.8497964143753052,5
59,5,13,-0.33289647102355957,-0.19365167617797852,0.6709526777267456,5
59,5,14,0.3274519145488739,-0.11374486982822418,1.335547924041748,5
59,5,15,0.5856380462646484,-0.08830036222934723,0.8508378267288208,5
59,5,16,0.3180576264858246,-0.22444038093090057,0.6488825678825378,5
59,6,0,-0.0,0.0,0.3497048318386078,6
59,6,1,0.2599101662635803,-0.0225683506578207,0.3433983027935028,6
59,6,2,0.2913505733013153,-0.6374383568763733,0.0,6
59,6,3,0.9842414259910583,-0.5453460812568665,0.009049922227859497,6
59,6,4,-0.2572084963321686,0.02775905281305313,0.3496167063713074,6
59,6,5,-0.26771435141563416,-0.6271874308586121,0.005361080169677734,6
59,6,6,-0.9710883498191833,-0.4874608814716339,0.014023810625076294,6
59,6,7,-5.4687501688022166e-05,0.006117743905633688,0.8088046908378601,6
59,6,8,0.0004333496035542339,-0.09124354273080826,1.2813141345977783,6
59,6,9,-0.019853027537465096,-0.184689000248909,1.5080126523971558,6
59,6,10,-0.0191806647926569,-0.056923385709524155,1.607265830039978,6
59,6,11,-0.38322216272354126,-0.04559002071619034,1.3059468269348145,6
59,6,12,-0.5669829249382019,0.04120462015271187,0.7871909737586975,6
59,6,13,-0.37175023555755615,-0.020120572298765182,0.4409226179122925,6
59,6,14,0.3775986433029175,-0.10525188595056534,1.2856084108352661,6
59,6,15,0.5510998368263245,-0.052074745297431946,0.735603392124176,6
59,6,16,0.3723820745944977,-0.1564454287290573,0.3847232758998871,6
59,7,0,-0.0,0.0,0.7612346410751343,8
59,7,1,0.16342774033546448,-0.051318418234586716,0.7538889646530151,8
59,7,2,0.1628107875585556,-0.3396800458431244,0.35083094239234924,8
59,7,3,0.37629833817481995,-0.60503089427948,0.0,8
59,7,4,-0.16084277629852295,0.051393523812294006,0.7678704857826233,8
59,7,5,-0.18384522199630737,-0.3077603876590729,0.3696914315223694,8
59,7,6,-0.257963627576828,-0.6909384727478027,0.004821062088012695,8
59,7,7,0.006709960754960775,0.007237462792545557,1.0784451961517334,8
59,7,8,0.011663573794066906,-0.05482103303074837,1.391871690750122,8
59,7,9,0.0023681640159338713,-0.11031205952167511,1.5889644622802734,8
59,7,10,0.001133789075538516,-0.026029596105217934,1.6295174360275269,8
59,7,11,-0.2257070243358612,-0.010935720056295395,1.3819429874420166,8
59,7,12,-0.3539794981479645,0.12412011623382568,1.080183744430542,8
59,7,13,-0.20164135098457336,-0.09262554347515106,0.956013560295105,8
59,7,14,0.25050634145736694,-0.06992138177156448,1.3939106464385986,8
59,7,15,0.3600446879863739,0.04743347689509392,1.0828020572662354,8
59,7,16,0.23853808641433716,-0.11663344502449036,0.9310571551322937,8
59,8,0,-0.0,0.0,0.39993199706077576,9
59,8,1,0.2974599599838257,-0.08149182051420212,0.38900962471961975,9
59,8,2,0.1835932582616806,-0.7038068771362305,0.0,9
59,8,3,0.20699584484100342,-0.08054351806640625,0.03983396291732788,9
59,8,4,-0.28752270340919495,0.0831608697772026,0.4012969732284546,9
59,8,5,-1.0077041387557983,-0.33044660091400146,0.03762742877006531,9
59,8,6,-0.25325682759284973,0.06143270432949066,0.059431642293930054,9
59,8,7,0.01740454137325287,0.02357093058526516,0.8681551218032837,9
59,8,8,0.0354008786380291,-0.1604958176612854,1.3184956312179565,9
59,8,9,0.04925756901502609,-0.23325689136981964,1.7547880411148071,9
59,8,10,0.06264355778694153,-0.16018058359622955,1.8594706058502197,9
59,8,11,-0.39158716797828674,-0.11622793227434158,1.323257327079773,9
59,8,12,-0.6512185335159302,-0.02233804762363434,0.8073539733886719,9
59,8,13,-0.2482607364654541,-0.09228876978158951,0.6920262575149536,9
59,8,14,0.45969775319099426,-0.17355217039585114,1.2962692975997925,9
59,8,15,0.6771351099014282,-0.10253015160560608,0.7816197276115417,9
59,8,16,0.2703022360801697,-0.007935985922813416,0.6586850881576538,9
59,9,0,-0.0,0.0,0.6319023370742798,11
59,9,1,0.13213525712490082,-0.013359468430280685,0.6320628523826599,11
59,9,2,0.23368677496910095,-0.5171340107917786,0.47335484623908997,11
59,9,3,0.19337256252765656,-0.8871771693229675,0.0,11
59,9,4,-0.13209594786167145,0.018446216359734535,0.6311650276184082,11
59,9,5,-0.28133130073547363,-0.4574572741985321,0.4560161232948303,11
59,9,6,-0.2586301267147064,-0.8852245807647705,0.0378604531288147,11
59,9,7,0.009391113184392452,-0.06641773879528046,0.8813958764076233,11
59,9,8,0.02336718700826168,-0.3163672387599945,1.1035865545272827,11
59,9,9,0.017862549051642418,-0.4018094539642334,1.2426300048828125,11
59,9,10,0.02282373048365116,-0.24461373686790466,1.292574405670166,11
59,9,11,-0.19215990602970123,-0.27438533306121826,1.1019500494003296,11
59,9,12,-0.2615002393722534,-0.19810746610164642,0.7287139892578125,11
59,9,13,-0.09635083377361298,-0.35448023676872253,0.5319887399673462,11
59,9,14,0.2393217831850052,-0.3087741434574127,1.0800124406814575,11
59,9,15,0.2861047387123108,-0.24869967997074127,0.6958135962486267,11
59,9,16,0.06449658423662186,-0.3559100925922394,0.5285743474960327,11
59,10,0,-0.0,0.0,0.4214005172252655,10
59,10,1,0.2789062559604645,-0.05940694734454155,0.4089594781398773,10
59,10,2,0.18263916671276093,-0.6529191732406616,0.0,10
59,10,3,0.22630810737609863,-0.13543103635311127,0.01893201470375061,10
59,10,4,-0.2765783667564392,0.05491068959236145,0.4240587055683136,10
59,10,5,-0.45688891410827637,-0.6519163846969604,0.012771844863891602,10
59,10,6,-0.30842894315719604,-0.1556875854730606,0.022862672805786133,10
59,10,7,0.016679199412465096,0.009989717043936253,0.8927712440490723,10
59,10,8,0.033705566078424454,-0.11145836859941483,1.3637487888336182,10
59,10,9,-0.025286376476287842,-0.1893879920244217,1.7469415664672852,10
59,10,10,-0.015134032815694809,-0.13303717970848083,1.8523145914077759,10
59,10,11,-0.3710624873638153,-0.06082858517765999,1.3653427362442017,10
59,10,12,-0.6043476462364197,0.014039279893040657,0.8439004421234131,10
59,10,13,-0.30921313166618347,-0.046553757041692734,0.6766642332077026,10
59,10,14,0.4339809715747833,-0.13798142969608307,1.3433557748794556,10
59,10,15,0.6063761115074158,-0.07352997362613678,0.7912954092025757,10
59,10,16,0.3713925778865814,-0.222548708319664,0.6265509128570557,10
59,11,0,-0.0,0.0,0.9600424766540527,2
59,11,1,0.2185410112142563,-0.04818633198738098,0.9466736912727356,2
59,11,2,0.5427780747413635,-0.5333490967750549,0.4929932951927185,2
59,11,3,0.8705761432647705,-0.8013602495193481,0.0,2
59,11,4,-0.21437865495681763,0.05460943654179573,0.9750155210494995,2
59,11,5,-0.6027431488037109,-0.4725366532802582,0.6581223011016846,2
59,11,6,-0.33582764863967896,0.08203139901161194,0.7376492023468018,2
59,11,7,-0.0332036130130291,-0.13021370768547058,1.298820972442627,2
59,11,8,-0.050654541701078415,-0.3347887098789215,1.5999903678894043,2
59,11,9,-0.1455725133419037,-0.4523013234138489,1.7233465909957886,2
59,11,10,-0.13347485661506653,-0.3494350016117096,1.8013474941253662,2
59,11,11,-0.38710230588912964,-0.2594861686229706,1.635420560836792,2
59,11,12,-0.7963911294937134,-0.18724974989891052,1.477130651473999,2
59,11,13,-0.9063308238983154,-0.3681882321834564,1.2295427322387695,2
59,11,14,0.26218482851982117,-0.3418835401535034,1.5622261762619019,2
59,11,15,0.5781537890434265,-0.3857901692390442,1.216882586479187,2
59,11,16,0.18018358945846558,-0.48147472739219666,1.201383352279663,2
59,12,0,-0.0,0.0,0.7003520727157593,12
59,12,1,0.08962060511112213,-0.2278892695903778,0.6318790316581726,12
59,12,2,-0.6299077272415161,-0.23379836976528168,0.5185665488243103,12
59,12,3,-0.8081137537956238,-0.17958217859268188,0.0,12
59,12,4,-0.07532250881195068,0.233231782913208,0.7587205767631531,12
59,12,5,-0.701394259929657,0.24425117671489716,0.68694669008255,12
59,12,6,-0.939203143119812,-0.1288459151983261,0.016614258289337158,12
59,12,7,-0.027217041701078415,-0.07686443626880646,1.1121585369110107,12
59,12,8,-0.07209692150354385,-0.23859328031539917,1.5010161399841309,12
59,12,9,-0.32237696647644043,-0.222819522023201,1.8466691970825195,12
59,12,10,-0.3086289167404175,-0.2731710374355316,1.9178979396820068,12
59,12,11,-0.16607007384300232,0.06917671859264374,1.6034927368164062,12
59,12,12,-0.6103119850158691,0.2445293366909027,1.6699975728988647,12
59,12,13,-1.0565710067749023,0.15001337230205536,1.520157814025879,12
59,12,14,0.03375000134110451,-0.4540548622608185,1.3728907108306885,12
59,12,15,-0.033982910215854645,-0.48310479521751404,0.7944012880325317,12
59,12,16,-0.47837352752685547,-0.4009595215320587,0.6994428634643555,12
59,13,0,-0.0,0.0,0.9295890927314758,13
59,13,1,0.037626463919878006,0.1657182276248932,0.9329157471656799,13
59,13,2,0.49058887362480164,-0.00027568399673327804,0.6439526081085205,13
59,13,3,0.41984057426452637,0.08392312377691269,0.0,13
59,13,4,-0.050258055329322815,-0.15758301317691803,0.92291659116745,13
59,13,5,0.5137972235679626,-0.18529877066612244,0.7221295833587646,13
59,13,6,0.41188013553619385,-0.128201425075531,0.003305375576019287,13
59,13,7,0.0896909162402153,-0.09061276167631149,1.1701760292053223,13
59,13,8,0.172698974609375,-0.3007828891277313,1.3881298303604126,13
59,13,9,0.19785986840724945,-0.31866246461868286,1.7308859825134277,13
59,13,10,0.2696567475795746,-0.31280219554901123,1.7577412128448486,13
59,13,11,-0.1514560580253601,-0.2414265275001526,1.3802566528320312,13
59,13,12,-0.14686962962150574,-0.47180771827697754,1.1711574792861938,13
59,13,13,0.15420092642307281,-0.6073009371757507,1.0865895748138428,13
59,13,14,0.5096098780632019,-0.23299933969974518,1.384299397468567,13
59,13,15,0.6147385239601135,-0.2245435267686844,1.2573639154434204,13
59,13,16,0.5147725939750671,-0.4490130543708801,1.1173962354660034,13
59,14,0,-0.0,0.0,0.3330304026603699,14
59,14,1,0.0819409191608429,-0.1347583830356598,0.09074537456035614,14
59,14,2,-0.02269287034869194,0.28248628973960876,0.0211469829082489,14
59,14,3,-1.0012365579605103,0.12117664515972137,0.035080939531326294,14
59,14,4,-0.06796826422214508,0.19989296793937683,0.539094865322113,14
59,14,5,-0.27345263957977295,0.5700467824935913,0.03708484768867493,14
59,14,6,-0.36689525842666626,0.2944190502166748,0.04811292886734009,14
59,14,7,0.03244262561202049,-0.043949246406555176,0.9298344850540161,14
59,14,8,0.06529784947633743,-0.16900308430194855,1.5822420120239258,14
59,14,9,0.18077197670936584,-0.20984454452991486,1.9974889755249023,14
59,14,10,-0.9972929954528809,-0.06381143629550934,0.0,14
59,14,11,0.08187231421470642,-0.05495010316371918,1.6202688217163086,14
59,14,12,-0.2639538645744324,0.302485853433609,1.2431395053863525,14
59,14,13,-0.28184545040130615,0.27542737126350403,0.6952455043792725,14
59,14,14,0.06467577815055847,-0.13228178024291992,1.6226692199707031,14
59,14,15,-0.25551295280456543,0.15519721806049347,1.2637243270874023,14
59,14,16,-0.26927098631858826,0.13367094099521637,0.6456689834594727,14
60,0,0,-0.0,0.0,0.7228025197982788,0
60,0,1,-0.1039143055677414,0.08608213812112808,0.7451428771018982,0
60,0,2,-0.07854443043470383,0.40046778321266174,0.48673319816589355,0
60,0,3,-0.22504101693630219,0.1449081301689148,0.1991996169090271,0
60,0,4,0.10363037139177322,-0.08798478543758392,0.6995930671691895,0
60,0,5,0.4201062023639679,0.026860469952225685,0.3914768397808075,0
60,0,6,0.44016698002815247,-0.16865500807762146,0.0,0
60,0,7,0.041001465171575546,0.0409676693379879,0.954554557800293,0
60,0,8,0.09479858726263046,0.06504157185554504,1.1887571811676025,0
60,0,9,0.12395873665809631,0.09195762127637863,1.3380646705627441,0
60,0,10,0.11850561201572418,0.015410318039357662,1.3567631244659424,0
60,0,11,0.24009862542152405,-0.04688122496008873,1.1445739269256592,0
60,0,12,0.43711450695991516,-0.16177819669246674,0.9700536131858826,0
60,0,13,0.5710608959197998,0.044724609702825546,1.019480586051941,0
60,0,14,-0.05814404413104057,0.14079134166240692,1.1935161352157593,0
60,0,15,-0.174285888671875,0.3823782205581665,1.1835167407989502,0
60,0,16,-0.24643383920192719,0.5960016250610352,1.2464487552642822,0
60,1,0,-0.0,0.0,0.4711291491985321,1
60,1,1,0.02924218773841858,0.15374283492565155,0.5318604707717896,1
60,1,2,0.48063868284225464,0.10399672389030457,0.5391889810562134,1
60,1,3,0.46506837010383606,-0.13016964495182037,0.022715091705322266,1
60,1,4,-0.032303955405950546,-0.1549144834280014,0.40746617317199707,1
60,1,5,0.49632495641708374,-0.17236080765724182,0.4895961880683899,1
60,1,6,0.4625913202762604,-0.2882702052593231,0.0,1
60,1,7,-0.06102661043405533,-0.050046101212501526,0.7365559339523315,1
60,1,8,-0.10317113995552063,-0.08738940954208374,1.0124523639678955,1
60,1,9,0.037376951426267624,-0.12004029005765915,1.1662664413452148,1
60,1,10,0.016802001744508743,-0.122170090675354,1.2156895399093628,1
60,1,11,-0.1524370163679123,-0.24396838247776031,0.9591519832611084,1
60,1,12,0.04894140735268593,-0.3813827335834503,0.7114267349243164,1
60,1,13,0.345948725938797,-0.2877005338668823,0.6488050222396851,1
60,1,14,-0.05641479417681694,0.07046172767877579,1.016729474067688,1
60,1,15,0.11729907244443893,0.3060625195503235,0.8989886045455933,1
60,1,16,0.40101903676986694,0.2198968380689621,0.8691506385803223,1
60,2,0,-0.0,0.0,0.5732600092887878,3
60,2,1,0.18021166324615479,-0.029570728540420532,0.5736657977104187,3
60,2,2,0.1979658156633377,0.18450002372264862,0.028583109378814697,3
60,2,3,0.16596117615699768,-0.023891586810350418,0.0,3
60,2,4,-0.17919433116912842,-0.0008195271948352456,0.5729869604110718,3
60,2,5,-0.176634281873703,0.19103151559829712,0.028842389583587646,3
60,2,6,-0.15053002536296844,-0.012586930766701698,0.007061660289764404,3
60,2,7,-0.01669287122786045,0.004732348956167698,0.9585604667663574,3
60,2,8,-0.032212890684604645,-0.06901462376117706,1.3564720153808594,3
60,2,9,-0.027946045622229576,-0.13354703783988953,1.572150468826294,3
60,2,10,-0.028352783992886543,-0.02289407327771187,1.6501576900482178,3
60,2,11,-0.28326416015625,-0.04117533192038536,1.3678350448608398,3
60,2,12,-0.40891772508621216,0.13595536351203918,0.9981529712677002,3
60,2,13,-0.20592138171195984,-0.1655990332365036,1.085862636566162,3
60,2,14,0.21590673923492432,-0.0727265328168869,1.3528742790222168,3
60,2,15,0.31426292657852173,0.07417100667953491,0.9426006078720093,3
60,2,16,0.3862338960170746,0.1545741707086563,0.6239408254623413,3
60,3,0,-0.0,0.0,0.6171276569366455,4
60,3,1,0.1989404261112213,-0.027445334941148758,0.6207578778266907,4
60,3,2,0.3084658086299896,-0.6374048590660095,0.3180619776248932,4
60,3,3,0.359648197889328,-0.9550716876983643,0.0,4
60,3,4,-0.19512255489826202,0.037611059844493866,0.6107304692268372,4
60,3,5,-0.346861332654953,-0.5864050388336182,0.3110055923461914,4
60,3,6,-0.11522240936756134,-0.9421012997627258,0.01153707504272461,4
60,3,7,-0.006323974579572678,-0.02738047018647194,0.96159827709198,4
60,3,8,-0.018045654520392418,-0.16963516175746918,1.2775099277496338,4
60,3,9,-0.07223803550004959,-0.24405398964881897,1.505680799484253,4
60,3,10,-0.07640698552131653,-0.15928281843662262,1.5871719121932983,4
60,3,11,-0.291566401720047,-0.11684487760066986,1.2649941444396973,4
60,3,12,-0.4106391668319702,0.009901112876832485,0.8671464920043945,4
60,3,13,-0.3170434534549713,-0.21612930297851562,0.6464216113090515,4
60,3,14,0.2556689381599426,-0.20770658552646637,1.2810208797454834,4
60,3,15,0.36760374903678894,-0.20896334946155548,0.8455909490585327,4
60,3,16,0.15860913693904877,-0.3456224203109741,0.5876308083534241,4
60,4,0,-0.0,0.0,0.9612460732460022,2
60,4,1,0.2212541550397873,-0.057389792054891586,0.951556384563446,2
60,4,2,0.351687490940094,-0.6355842351913452,0.5805230140686035,2
60,4,3,0.8617393970489502,-0.8788018822669983,0.0,2
60,4,4,-0.2160073220729828,0.06080394983291626,0.9702305793762207,2
60,4,5,-0.5997558832168579,-0.4773266017436981,0.6294417381286621,2
60,4,6,-0.32978785037994385,0.09284717589616776,0.7477411031723022,2
60,4,7,-0.019704589620232582,-0.15299752354621887,1.2905164957046509,2
60,4,8,-0.030494872480630875,-0.3752439022064209,1.5848844051361084,2
60,4,9,-0.13252855837345123,-0.5019857883453369,1.6894339323043823,2
60,4,10,-0.11471093446016312,-0.44696393609046936,1.7671313285827637,2
60,4,11,-0.36290672421455383,-0.2946491539478302,1.619931936264038,2
60,4,12,-0.7879250645637512,-0.22826042771339417,1.4577264785766602,2
60,4,13,-0.8857920169830322,-0.4215438663959503,1.1980656385421753,2
60,4,14,0.2796010673046112,-0.3718344569206238,1.5475084781646729,2
60,4,15,0.5772714614868164,-0.39985260367393494,1.1794772148132324,2
60,4,16,0.16785888373851776,-0.5140990018844604,1.165673017501831,2
60,5,0,-0.0,0.0,0.3873908817768097,6
60,5,1,0.26686060428619385,-0.02128368616104126,0.38352540135383606,6
60,5,2,0.30308228731155396,-0.6793146729469299,0.0,6
60,5,3,0.3001108467578888,-0.25427740812301636,0.008558005094528198,6
60,5,4,-0.26279518008232117,0.019892947748303413,0.382737934589386,6
60,5,5,-0.28660914301872253,-0.6470458507537842,0.002735227346420288,6
60,5,6,-0.2362944334745407,-0.3070487678050995,0.02028101682662964,6
60,5,7,-0.003974853549152613,-0.0012276631314307451,0.8468188047409058,6
60,5,8,-0.007448486518114805,-0.09692426770925522,1.319331169128418,6
60,5,9,-0.017482666298747063,-0.19654934108257294,1.5294839143753052,6
60,5,10,-0.01682128943502903,-0.07759694010019302,1.6375300884246826,6
60,5,11,-0.3875124454498291,-0.050519026815891266,1.331749439239502,6
60,5,12,-0.593447744846344,0.04767460376024246,0.8434382677078247,6
60,5,13,-0.4361828565597534,-0.13442440330982208,0.5385898351669312,6
60,5,14,0.3650190532207489,-0.10705029219388962,1.3131638765335083,6
60,5,15,0.5824382305145264,-0.0747351124882698,0.7976783514022827,6
60,5,16,0.3976813852787018,-0.22429433465003967,0.47191932797431946,6
60,6,0,-0.0,0.0,0.4932802617549896,5
60,6,1,0.25538134574890137,-0.006216025445610285,0.49370384216308594,5
60,6,2,0.3475310206413269,-0.6255396604537964,0.002351909875869751,5
60,6,3,0.32403564453125,-0.22666461765766144,0.0,5
