frame,numero_pers,joint,x,y,z,tracking
132,5,9,-0.05198339745402336,-0.17122586071491241,1.7311086654663086,5
132,5,10,-0.06032788008451462,-0.1265687495470047,1.8490526676177979,5
132,5,11,-0.412933349609375,-0.05003522336483002,1.3345155715942383,5
132,5,12,-0.6345363855361938,0.013438686728477478,0.790176510810852,5
132,5,13,-0.3214172422885895,0.047835253179073334,0.5947401523590088,5
132,5,14,0.42124244570732117,-0.1309935450553894,1.3246876001358032,5
132,5,15,0.5890870094299316,-0.06673191487789154,0.7650398015975952,5
132,5,16,0.40467992424964905,-0.1905144453048706,0.5069938898086548,5
132,6,0,-0.0,0.0,0.04041113331913948,6
132,6,1,0.23787866532802582,-0.07831871509552002,0.028071289882063866,6
132,6,2,0.2395017147064209,-0.47042664885520935,0.005925782024860382,6
132,6,3,0.21152222156524658,0.1384945809841156,0.031525999307632446,6
132,6,4,-0.2309853583574295,0.06385323405265808,0.03733251988887787,6
132,6,5,-0.7845492959022522,-0.34338149428367615,0.0,6
132,6,6,-0.18883447349071503,0.09477047622203827,0.02356823720037937,6
132,6,7,0.02558007836341858,-0.002734916750341654,0.5410866737365723,6
132,6,8,0.05217675864696503,-0.11349577456712723,1.0621004104614258,6
132,6,9,0.06963403522968292,-0.20777152478694916,1.390519618988037,6
132,6,10,0.06809301674365997,-0.1389465034008026,1.4933183193206787,6
132,6,11,-0.31294581294059753,-0.09037751704454422,1.1030173301696777,6
132,6,12,-0.429930180311203,-0.055963799357414246,0.5391719937324524,6
132,6,13,0.03743383660912514,-0.1743413358926773,0.5135749578475952,6
132,6,14,0.4143752455711365,-0.18476083874702454,1.0562888383865356,6
132,6,15,0.42421191930770874,-0.21974536776542664,0.4637252986431122,6
132,6,16,-0.01646704040467739,-0.2575833201408386,0.43097108602523804,6
132,7,0,-0.0,0.0,0.06075720116496086,7
132,7,1,0.28321483731269836,-0.03645788133144379,0.04559020698070526,7
132,7,2,0.5383412837982178,-0.48698216676712036,0.0,7
132,7,3,0.20778076350688934,0.15236645936965942,0.018859252333641052,7
132,7,4,-0.2902766168117523,0.008431848138570786,0.04861511290073395,7
132,7,5,-0.5486015677452087,-0.3966419994831085,0.00916430726647377,7
132,7,6,-0.1592736840248108,0.14469024538993835,0.03127148374915123,7
132,7,7,-0.0007351074018515646,0.025669287890195847,0.5996477007865906,7
132,7,8,-0.0010952148586511612,-0.10094030946493149,1.181005835533142,7
132,7,9,-0.032249510288238525,-0.1907368153333664,1.6081748008728027,7
132,7,10,-0.029972411692142487,-0.13861997425556183,1.7353482246398926,7
132,7,11,-0.45369651913642883,-0.07515881210565567,1.201330304145813,7
132,7,12,-0.6069380044937134,-0.017495613545179367,0.5980395674705505,7
132,7,13,-0.22737890481948853,-0.10108596831560135,0.47371360659599304,7
132,7,14,0.4406481981277466,-0.13952499628067017,1.1699614524841309,7
132,7,15,0.6123577952384949,-0.10419580340385437,0.5655221343040466,7
132,7,16,0.2099592238664627,-0.1364649385213852,0.4883524775505066,7
132,8,0,-0.0,0.0,0.49409082531929016,9
132,8,1,0.275086909532547,0.0031154470052570105,0.4859682619571686,9
132,8,2,0.40580272674560547,-0.6593133807182312,0.002105236053466797,9
132,8,3,0.34318262338638306,-0.18128442764282227,0.003480583429336548,9
132,8,4,-0.27467992901802063,-0.0012272632448002696,0.4941597878932953,9
132,8,5,-0.26201269030570984,-0.6623664498329163,0.0,9
132,8,6,-0.20753516256809235,-0.2514509856700897,0.017740488052368164,9
132,8,7,0.015650879591703415,-0.006510921288281679,0.9301801919937134,9
132,8,8,0.03550805523991585,-0.14610497653484344,1.344545602798462,9
132,8,9,-0.013830077834427357,-0.21659807860851288,1.6921827793121338,9
132,8,10,-0.001691650366410613,-0.13250307738780975,1.8000768423080444,9
132,8,11,-0.3608679175376892,-0.11190667748451233,1.35635244846344,9
132,8,12,-0.5733227729797363,-0.07291876524686813,0.8025943636894226,9
132,8,13,-0.1570749580860138,-0.04999377951025963,0.7378298044204712,9
132,8,14,0.4260500371456146,-0.16685500741004944,1.3074291944503784,9
132,8,15,0.5348299741744995,-0.14956459403038025,0.7280799746513367,9
132,8,16,0.1215827614068985,-0.10611570626497269,0.6840739846229553,9
132,9,0,-0.0,0.0,0.20881164073944092,10
132,9,1,0.28172290325164795,-0.0667065754532814,0.0809621512889862,10
132,9,2,0.4078300893306732,-0.6610816121101379,0.013641968369483948,10
132,9,3,0.2864152789115906,-0.15721039474010468,0.027398794889450073,10
132,9,4,-0.2702082395553589,0.056082528084516525,0.3111950755119324,10
132,9,5,-0.24108447134494781,-0.5841771364212036,0.0,10
132,9,6,0.2718818485736847,-0.09849066287279129,0.02767370641231537,10
132,9,7,0.015706786885857582,0.013649565167725086,0.713218092918396,10
132,9,8,0.03305590897798538,-0.1054048165678978,1.2383792400360107,10
132,9,9,0.04530322179198265,-0.19673025608062744,1.5626531839370728,10
132,9,10,0.052870362997055054,-0.13382169604301453,1.6877859830856323,10
132,9,11,-0.3776853084564209,-0.07059500366449356,1.2707430124282837,10
132,9,12,-0.5693681836128235,-0.012476319447159767,0.6923847198486328,10
132,9,13,-0.2088039517402649,-0.12726637721061707,0.6078031063079834,10
132,9,14,0.4285346567630768,-0.13142645359039307,1.2204358577728271,10
132,9,15,0.6871259808540344,-0.08178764581680298,0.6468812227249146,10
132,9,16,0.43486109375953674,-0.2944542169570923,0.5494818091392517,10
132,10,0,-0.0,0.0,0.8188742399215698,8
132,10,1,0.16747362911701202,0.05998244881629944,0.8316061496734619,8
132,10,2,0.2611789405345917,-0.49930742383003235,0.5884048938751221,8
132,10,3,0.3412207067012787,-0.47650840878486633,0.0,8
132,10,4,-0.1696176826953888,-0.05942412465810776,0.8077624440193176,8
132,10,5,0.23869848251342773,-0.5080651640892029,0.8676114082336426,8
132,10,6,0.30381786823272705,-0.4707874655723572,0.3587242066860199,8
132,10,7,0.005303466692566872,0.002358107129111886,1.1203114986419678,8
132,10,8,0.022492675110697746,-0.1306089162826538,1.3903462886810303,8
132,10,9,0.08765771239995956,-0.19536025822162628,1.6038963794708252,8
132,10,10,0.08738720417022705,-0.07879317551851273,1.6191537380218506,8
132,10,11,-0.27558985352516174,-0.1302299201488495,1.388038158416748,8
132,10,12,-0.3930295407772064,0.09432389587163925,1.155985951423645,8
132,10,13,-0.17264917492866516,-0.1169075146317482,1.0002250671386719,8
132,10,14,0.3170139193534851,-0.12653732299804688,1.3777437210083008,8
132,10,15,0.39924463629722595,-0.06843627244234085,1.1028188467025757,8
132,10,16,0.08290844410657883,-0.057758502662181854,0.9883681535720825,8
132,11,0,-0.0,0.0,0.9398732781410217,11
132,11,1,0.1455710381269455,-0.028147468343377113,0.9403541088104248,11
132,11,2,0.13503344357013702,-0.47919952869415283,0.6648876667022705,11
132,11,3,0.14405322074890137,-0.5226607918739319,0.0,11
132,11,4,-0.1452590376138687,0.03542174771428108,0.9395339488983154,11
132,11,5,-0.1864309012889862,-0.44932958483695984,0.6955975294113159,11
132,11,6,-0.2077053189277649,-0.772587776184082,0.18951416015625,11
132,11,7,0.003801269456744194,-0.0265540461987257,1.2034125328063965,11
132,11,8,0.006551513448357582,-0.2464938908815384,1.4357495307922363,11
132,11,9,-0.020915038883686066,-0.3446997106075287,1.6301817893981934,11
132,11,10,-0.00975781213492155,-0.21767470240592957,1.6759388446807861,11
132,11,11,-0.2026398926973343,-0.21074140071868896,1.425288200378418,11
132,11,12,-0.21809229254722595,-0.16267211735248566,1.0808708667755127,11
132,11,13,0.0790117159485817,-0.17192961275577545,1.1182036399841309,11
132,11,14,0.2162209451198578,-0.2656976282596588,1.4093000888824463,11
132,11,15,0.2289086878299713,-0.2121340036392212,1.0578360557556152,11
132,11,16,-0.06829321384429932,-0.17827145755290985,1.065068006515503,11
132,12,0,-0.0,0.0,0.3232973515987396,12
132,12,1,0.10331396758556366,-0.24513736367225647,0.2417626827955246,12
132,12,2,-0.8891486525535583,-0.2776234447956085,0.020735591650009155,12
132,12,3,-0.9536745548248291,0.23820321261882782,0.009572267532348633,12
132,12,4,-0.09263207763433456,0.23682604730129242,0.39227697253227234,12
132,12,5,-0.8774089217185974,0.12208593636751175,0.39528796076774597,12
132,12,6,-0.973241925239563,-0.18430264294147491,0.0,12
132,12,7,0.06159399449825287,-0.059926409274339676,0.7516571283340454,12
132,12,8,0.09432177990674973,-0.2024199515581131,1.1785598993301392,12
132,12,9,-0.1851193904876709,-0.20906761288642883,1.5319950580596924,12
132,12,10,-0.16636279225349426,-0.24157583713531494,1.6205226182937622,12
132,12,11,-0.0016145019326359034,0.09406737983226776,1.2480074167251587,12
132,12,12,-0.18035058677196503,0.29620736837387085,0.8148931860923767,12
132,12,13,-0.5407509803771973,0.29512110352516174,0.6626734733581543,12
132,12,14,0.2028774470090866,-0.43863722681999207,1.0707591772079468,12
132,12,15,0.01769995130598545,-0.46083834767341614,0.4826657772064209,12
132,12,16,-0.4703315496444702,-0.3792073130607605,0.4344516396522522,12
132,13,0,-0.0,0.0,0.7460927963256836,13
132,13,1,0.10089648514986038,-0.1904928833246231,0.8252642154693604,13
132,13,2,-0.4800117313861847,-0.10850290209054947,0.04780668020248413,13
132,13,3,0.3562641739845276,-0.1809697300195694,0.010645508766174316,13
132,13,4,-0.08265478163957596,0.17882965505123138,0.6676270961761475,13
132,13,5,-0.48832690715789795,0.2724226713180542,0.05087745189666748,13
132,13,6,-0.4293120205402374,0.3560214042663574,0.0,13
132,13,7,-0.22764232754707336,0.02906719408929348,1.0794252157211304,13
132,13,8,-0.4890422224998474,-0.025070667266845703,1.375478982925415,13
132,13,9,-0.7768151760101318,-0.049417488276958466,1.5711053609848022,13
132,13,10,-0.8097602725028992,-0.028098564594984055,1.6396450996398926,13
132,13,11,-0.6846591830253601,0.04560502991080284,1.176369547843933,13
132,13,12,-0.44819337129592896,-0.0581444688141346,0.7164499759674072,13
132,13,13,-0.10021484643220901,-0.27802151441574097,0.5332699418067932,13
132,13,14,-0.25789111852645874,-0.03574325516819954,1.5632320642471313,13
132,13,15,0.1403200626373291,-0.12030055373907089,1.4302151203155518,13
132,13,16,-0.33079883456230164,-0.12241852283477783,1.5057623386383057,13
133,0,0,-0.0,0.0,0.6528908610343933,0
133,0,1,-0.09617309272289276,0.10652919858694077,0.6604637503623962,0
133,0,2,-0.0313120111823082,0.4220599830150604,0.3928416669368744,0
133,0,3,-0.17434008419513702,0.3903256058692932,0.054965436458587646,0
133,0,4,0.09694360196590424,-0.10784157365560532,0.64363694190979,0
133,0,5,0.4150080680847168,0.1583465337753296,0.4083854854106903,0
133,0,6,0.41505077481269836,0.2878935635089874,0.0,0
133,0,7,0.024320067837834358,-0.01277272030711174,0.8977257013320923,0
133,0,8,0.06438671797513962,-0.0908014327287674,1.1488033533096313,0
133,0,9,0.15129296481609344,-0.05917467176914215,1.323211431503296,0
133,0,10,0.16823486983776093,-0.17783230543136597,1.3525832891464233,0
133,0,11,0.1794770509004593,-0.18886162340641022,1.082459568977356,0
133,0,12,0.19162841141223907,-0.2570757567882538,0.7909799814224243,0
133,0,13,0.40294066071510315,-0.07174478471279144,0.8220258951187134,0
133,0,14,-0.06353247165679932,0.03598836436867714,1.1645102500915527,0
133,0,15,-0.11675122380256653,0.30489593744277954,1.0374847650527954,0
133,0,16,0.043034180998802185,0.4855605959892273,0.9734479784965515,0
133,1,0,-0.0,0.0,0.7635593414306641,2
133,1,1,0.08522656559944153,-0.09694847464561462,0.7482900619506836,2
133,1,2,0.03458032384514809,-0.29597193002700806,0.35368165373802185,2
133,1,3,0.27125659584999084,-0.6563884019851685,0.0,2
133,1,4,-0.0815732404589653,0.10178085416555405,0.7771966457366943,2
133,1,5,-0.3228462040424347,-0.15061144530773163,0.4986410140991211,2
133,1,6,-0.3208391070365906,-0.5007418990135193,0.17253810167312622,2
133,1,7,-0.057317137718200684,-0.0646757110953331,0.9585882425308228,2
133,1,8,-0.12217773497104645,-0.18669700622558594,1.1483267545700073,2
133,1,9,-0.29484936594963074,-0.20533445477485657,1.2401280403137207,2
133,1,10,-0.2849416434764862,-0.1574764847755432,1.2808996438980103,2
133,1,11,-0.20931152999401093,-0.07107994705438614,1.1530998945236206,2
133,1,12,-0.14713378250598907,0.11479689925909042,0.9276605248451233,2
133,1,13,-0.22248144447803497,0.055823229253292084,0.7403479218482971,2
133,1,14,-0.025415770709514618,-0.2870374619960785,1.099531888961792,2
133,1,15,0.09548168629407883,-0.22992730140686035,0.8771938681602478,2
133,1,16,-0.10733617842197418,-0.21489381790161133,0.7459997534751892,2
133,2,0,-0.0,0.0,0.4831164479255676,1
133,2,1,0.022449707612395287,0.15321168303489685,0.5447756052017212,1
133,2,2,0.46155640482902527,0.1272413730621338,0.5449775457382202,1
133,2,3,0.4600185453891754,-0.09309695661067963,0.018491685390472412,1
133,2,4,-0.02570800855755806,-0.15328043699264526,0.41863390803337097,1
133,2,5,0.49323925375938416,-0.1314329206943512,0.4870366156101227,1
133,2,6,0.4543681740760803,-0.2587517201900482,0.0,1
133,2,7,-0.06846142560243607,-0.05963845178484917,0.7404041290283203,1
133,2,8,-0.11638086289167404,-0.11990943551063538,1.0050138235092163,1
133,2,9,0.01847241260111332,-0.1481202095746994,1.1896662712097168,1
133,2,10,-0.004530273377895355,-0.17912307381629944,1.2356672286987305,1
133,2,11,-0.15750756859779358,-0.2622387409210205,0.9340221881866455,1
133,2,12,0.058443114161491394,-0.40440669655799866,0.7131943106651306,1
133,2,13,0.3458288609981537,-0.2890607416629791,0.6545777320861816,1
133,2,14,-0.0742170438170433,0.04281272739171982,1.0195996761322021,1
133,2,15,0.10739892721176147,0.27132099866867065,0.8975738286972046,1
133,2,16,0.3813740313053131,0.12988467514514923,0.8681601285934448,1
133,3,0,-0.0,0.0,0.6128334999084473,3
133,3,1,0.20018237829208374,-0.012401820160448551,0.6153072714805603,3
133,3,2,0.3111938536167145,-0.6468963623046875,0.34243395924568176,3
133,3,3,0.3312763571739197,-1.0214804410934448,0.0,3
133,3,4,-0.19792993366718292,0.020317478105425835,0.6063483953475952,3
133,3,5,-0.34559839963912964,-0.594834566116333,0.3444450795650482,3
133,3,6,-0.3649890124797821,-1.022965908050537,0.014577627182006836,3
133,3,7,-0.004530029371380806,-0.03784114867448807,0.9619742631912231,3
133,3,8,-0.013601318001747131,-0.1958778351545334,1.2932846546173096,3
133,3,9,0.0025957031175494194,-0.27645114064216614,1.4895541667938232,3
133,3,10,-0.00261572259478271,-0.16018816828727722,1.5602655410766602,3
133,3,11,-0.2871379256248474,-0.18229463696479797,1.2832732200622559,3
133,3,12,-0.36601001024246216,-0.19430334866046906,0.8079429864883423,3
133,3,13,-0.14652636647224426,-0.3307955861091614,0.5259726643562317,3
133,3,14,0.26096680760383606,-0.21939703822135925,1.3066396713256836,3
133,3,15,0.32813793420791626,-0.23480993509292603,0.8404929041862488,3
133,3,16,0.11558007448911667,-0.3415682911872864,0.5530550479888916,3
133,4,0,-0.0,0.0,0.5138213038444519,4
133,4,1,0.2560734748840332,-0.021360376849770546,0.5119441151618958,4
133,4,2,0.3366662561893463,-0.5874242782592773,0.0,4
133,4,3,0.3248530328273773,-0.1453617662191391,0.0026153922080993652,4
133,4,4,-0.2514580190181732,0.028353536501526833,0.510392963886261,4
133,4,5,-0.32007983326911926,-0.568330705165863,0.006370127201080322,4
133,4,6,-0.23534227907657623,-0.21662378311157227,0.014689713716506958,4
133,4,7,-0.013017578050494194,-0.012873958796262741,0.9439908266067505,4
133,4,8,-0.028773682191967964,-0.11904524266719818,1.3621349334716797,4
133,4,9,-0.03626098483800888,-0.19466400146484375,1.6400325298309326,4
133,4,10,-0.041489746421575546,-0.09099891781806946,1.735544204711914,4
133,4,11,-0.3969499468803406,-0.08562261611223221,1.3649386167526245,4
133,4,12,-0.6116350293159485,-0.027274897322058678,0.85748291015625,4
133,4,13,-0.43385350704193115,-0.21327731013298035,0.5768555998802185,4
133,4,14,0.33269286155700684,-0.13141152262687683,1.356846809387207,4
133,4,15,0.6088012456893921,-0.09853275120258331,0.864693284034729,4
133,4,16,0.46677830815315247,-0.29364368319511414,0.5643618106842041,4
133,5,0,-0.0,0.0,0.35351502895355225,5
133,5,1,0.2804863154888153,-0.031170861795544624,0.35235071182250977,5
133,5,2,0.2949885129928589,-0.5725387334823608,0.0,5
133,5,3,0.2738105356693268,-0.10212353616952896,0.012004643678665161,5
133,5,4,-0.27967944741249084,0.02744552493095398,0.34320691227912903,5
133,5,5,-0.3609943985939026,-0.590709924697876,0.007796764373779297,5
133,5,6,-0.2785036563873291,-0.14063552021980286,0.02178993821144104,5
133,5,7,0.0036538084968924522,0.021652230992913246,0.8417540788650513,5
133,5,8,0.006905761547386646,-0.10314840823411942,1.339423656463623,5
133,5,9,-0.06446850299835205,-0.16914990544319153,1.7549103498458862,5
133,5,10,-0.07308227568864822,-0.1295195072889328,1.8697879314422607,5
133,5,11,-0.4152185022830963,-0.04724346846342087,1.3354012966156006,5
133,5,12,-0.6265978813171387,0.019208451732993126,0.7905313968658447,5
133,5,13,-0.3226660192012787,0.058718275278806686,0.5956265926361084,5
133,5,14,0.4232182502746582,-0.13158631324768066,1.3214621543884277,5
133,5,15,0.5805118680000305,-0.06689705699682236,0.7606204748153687,5
133,5,16,0.4015407860279083,-0.17874468863010406,0.5034464597702026,5
133,6,0,-0.0,0.0,0.029249388724565506,6
133,6,1,0.2348913550376892,-0.040159665048122406,0.018379637971520424,6
133,6,2,0.24328124523162842,-0.30910801887512207,0.0,6
133,6,3,0.2089199274778366,0.18420371413230896,0.016368530690670013,6
133,6,4,-0.23472362756729126,0.02453169785439968,0.02359680086374283,6
133,6,5,-0.3549882769584656,-0.2209583818912506,0.009188231080770493,6
133,6,6,-0.18828661739826202,0.21067625284194946,0.024995604529976845,6
133,6,7,0.023133544251322746,0.0004301470471546054,0.52962327003479,6
133,6,8,0.04989257827401161,-0.09737975895404816,1.0529261827468872,6
133,6,9,0.06900244206190109,-0.18443046510219574,1.3820995092391968,6
133,6,10,0.06696801632642746,-0.13755330443382263,1.4825341701507568,6
133,6,11,-0.3153960108757019,-0.10198543220758438,1.0896450281143188,6
133,6,12,-0.4239826798439026,-0.10121559351682663,0.524980366230011,6
133,6,13,0.040593016892671585,-0.17957961559295654,0.5053755640983582,6
133,6,14,0.41340112686157227,-0.16565199196338654,1.039908528327942,6
133,6,15,0.42103174328804016,-0.18680837750434875,0.4536377191543579,6
133,6,16,-0.018482910469174385,-0.2258455455303192,0.4185553193092346,6
133,7,0,-0.0,0.0,0.0597219243645668,7
